1.017422417082277430e+00,1.192554577470646082e+00,1.385230451164545240e+00,3.197863039133092555e-01,3.877029193429484821e-02,1.113459922994963908e-01,-4.058166996088292677e-01,1.000457011483210507e-01,-9.015148700603747844e-02,8.155515334709019515e-02,-1.195902435357635574e-01,-7.475415788025933927e-02,2.961855071504617687e-01,-4.786622411945692379e-01,-6.023374885183310073e-02,4.631923417636839568e-01,1.524164630789832942e-01,1.149087530484710351e-01,4.749519404761139846e-02,-2.243820267715055383e-01,1.161264695672105801e-01,-4.701217068332974591e-01,1.544467427954907268e-01,8.318191547049119672e-02,-3.698688602234961875e-03,-1.487792299116842687e-01,1.633166276373916037e-01,7.775511888935808524e-02,-1.296355662210496029e-01,4.859916953748991825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.646910865780385480e-01,2.009586713282151826e-01,-1.155234409797771672e-01,-2.475467444624606383e-01,-5.573602735839051636e-01,2.315766407286675710e-01,-4.615011187475783622e-03,8.790303324696102649e-02,-5.373498993036033428e-02,-1.185145542789780432e-01,-5.073907683920600431e-02,9.837838070662816015e-02,-1.788306988420562960e-01,-8.163593056580322749e-01,-4.826627173080253463e-01,4.956170854516768198e-01,1.417175080737751065e-02,1.151492100676778874e+00,2.061753575524866711e-01,-1.399634315562481579e-01,3.043113182072688244e-02,3.089056540990417488e-02,1.748361741547511894e+00,-2.681158565809761418e-01,3.697937488012799645e-01,2.226679201154596263e-02,6.420251214354691927e-01,-1.325239993348825918e+00,6.713219701577932685e-02,-3.038449891991761020e-02
1.035317829592838246e+00,1.176492988120012573e+00,1.352306923051655563e+00,3.256975161856588974e-01,4.605135761914319614e-02,1.058782842268516100e-01,-4.148441362554848855e-01,1.089854742011373140e-01,-7.005639348553414913e-02,8.110663998344096182e-02,-1.275703090442741883e-01,-5.751113825960225967e-02,3.031623104630690180e-01,-4.590739697010396969e-01,-5.358295230678660620e-02,4.728554322186463987e-01,1.576004254566124585e-01,1.167060875032967793e-01,3.912210278997026863e-02,-2.181013549725168699e-01,1.138567809938811071e-01,-4.640233858936095857e-01,1.705123481529208784e-01,8.192209574452827270e-02,-1.444190504455553255e-02,-1.358837011048666943e-01,1.616606008616134627e-01,7.434027190796829720e-02,-1.266016657208364760e-01,4.763815171735971687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.627245169731090790e-01,1.980938771798803899e-01,-1.123151701295030669e-01,-2.457818139751037911e-01,-5.465882653068617758e-01,2.114432563109740759e-01,-2.125813965919752871e-03,9.239550245280354901e-02,-5.169420181380224300e-02,-1.172160492495884360e-01,-3.384460738866817975e-02,9.296923067783158245e-02,-1.733162184096847525e-01,-7.914755971463753870e-01,-4.758220575174246791e-01,4.885271195840648617e-01,1.723386690694674733e-02,1.126106328270915835e+00,2.079045162886265230e-01,-1.695301595061116939e-01,3.114490905645124832e-02,3.515047995643970358e-02,1.746989822890390620e+00,-2.581615741225081195e-01,3.860014535963641191e-01,1.565209767850146358e-02,6.349794653537347289e-01,-1.292959073383697755e+00,7.774942145707117169e-02,-4.978632505732880770e-02
1.060388619561345447e+00,1.162040377400603841e+00,1.317294817234009763e+00,3.240124019117400223e-01,4.925810651854793665e-02,9.363049144798599177e-02,-4.265002119852566720e-01,1.119854680458759189e-01,-5.607382213110503194e-02,7.230039255320877545e-02,-1.248113997663208019e-01,-4.450769332562275887e-02,3.114592377402957135e-01,-4.332750048349658378e-01,-4.754385471893453341e-02,4.744993410985038906e-01,1.625952490960539121e-01,1.175316377498253489e-01,2.851300395253883110e-02,-2.085884941752917943e-01,1.130318603363558438e-01,-4.537878107308694342e-01,1.879110265105300437e-01,8.333791597432840814e-02,-2.360329536826517166e-02,-1.107975097642051460e-01,1.666309176008464177e-01,7.450321957204092405e-02,-1.209240225688295450e-01,4.675652164986614234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.575782580825046686e-01,1.901185631301686441e-01,-1.109032739384952920e-01,-2.456895567051280149e-01,-5.382199354477958941e-01,2.032432033226692636e-01,-6.499471766786925125e-04,9.498943076300021826e-02,-5.468744562664908798e-02,-1.174924671616942029e-01,-3.123263385592655456e-02,8.931697749360469063e-02,-1.658577268771189439e-01,-7.834843263400235180e-01,-4.813066299394490599e-01,4.810852914888233967e-01,2.160500756135514538e-02,1.103933415193434353e+00,2.009084988695473972e-01,-1.860344097261286134e-01,3.348913455885202395e-02,3.371362669962005287e-02,1.747454329634319681e+00,-2.397282673006355391e-01,3.889365506254622296e-01,1.703656116446533239e-02,6.194083898320653647e-01,-1.300994866871411970e+00,7.953206583863994816e-02,-4.654259918249410710e-02
1.088292059867968176e+00,1.149051803570203534e+00,1.285321275853841039e+00,3.178535492879840940e-01,4.718017988350396708e-02,7.839957818881448937e-02,-4.411262109518910846e-01,1.122840144577999799e-01,-4.657034563147631478e-02,5.991441393137172944e-02,-1.149857418013297550e-01,-3.832001153983469882e-02,3.192576181683017267e-01,-4.071091538941919996e-01,-4.465878107489495985e-02,4.762271014876204855e-01,1.705452047945212879e-01,1.181038974882743509e-01,1.594722035532568014e-02,-1.989132736110040545e-01,1.145821946966132793e-01,-4.422358436641274926e-01,2.051070574422449999e-01,8.705318418497833000e-02,-2.919741538811525608e-02,-8.592537287821723491e-02,1.729952019074453839e-01,7.920994337950264252e-02,-1.155505132893379083e-01,4.610872858535527974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.552223657207364715e-01,1.810820913952501665e-01,-1.100738372061945275e-01,-2.434838646781787852e-01,-5.301139385499096246e-01,2.062718223248967142e-01,-1.305098618642966911e-03,9.442545004036115297e-02,-5.857969438095986942e-02,-1.179208688118384973e-01,-4.093801990801193558e-02,8.637769452936308601e-02,-1.583072744523948971e-01,-7.865171987587411540e-01,-4.952054246350626188e-01,4.756290217479005600e-01,3.177533858705360037e-02,1.085244476572016614e+00,1.903344829722938003e-01,-1.943673957585472234e-01,4.114734131208706153e-02,4.014569283040050202e-02,1.746606629201116645e+00,-2.302739958778493579e-01,3.785933590454697018e-01,2.233205382539306741e-02,6.077878506835928674e-01,-1.305134376048213474e+00,7.756525821655370356e-02,-4.418321898257817487e-02
1.115551660638752329e+00,1.136900145641312587e+00,1.258027407298468736e+00,3.094142592669650860e-01,3.769367664404325857e-02,6.069818002468772150e-02,-4.570989675423751675e-01,1.118423908925974541e-01,-3.847877599643159674e-02,4.936132509024314385e-02,-1.004288917185622576e-01,-3.851253544624257813e-02,3.277145534545005123e-01,-3.812841727202386233e-01,-4.352698797245527218e-02,4.799004999390480974e-01,1.826156615224064639e-01,1.184524308272187215e-01,1.851611565965670565e-03,-1.893590095376800064e-01,1.177578704648928748e-01,-4.278510989802578046e-01,2.240162917186470093e-01,8.983520274946428519e-02,-2.743269977521862676e-02,-6.883584697039886457e-02,1.775854721178394546e-01,8.530135144684182491e-02,-1.116316555164937052e-01,4.630310903148866092e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.555173191032374058e-01,1.668707916966506166e-01,-1.075569393074745916e-01,-2.411556514517742000e-01,-5.225840665111288752e-01,2.094976328595354320e-01,-4.121361074025145857e-03,9.147888041026214223e-02,-5.772536097485513051e-02,-1.198231939413647584e-01,-5.570783508215367691e-02,8.635722437929509165e-02,-1.499310824714272794e-01,-7.967112523057211515e-01,-5.084244394792806210e-01,4.782224539755527415e-01,4.143395384810180659e-02,1.062470769452400043e+00,1.738018178433432814e-01,-2.030040415676492849e-01,4.696303702681234316e-02,5.349153408644215929e-02,1.752143918167395009e+00,-2.266123967381771520e-01,3.661295393730663039e-01,2.832917048889677797e-02,5.976850445336547857e-01,-1.283760578207308267e+00,7.698574837938589044e-02,-4.130449468070170743e-02
1.137335658430025154e+00,1.128216530950517882e+00,1.235231367374343581e+00,2.998982156744274818e-01,2.512904175460020650e-02,4.674978779817487440e-02,-4.705002797575738027e-01,1.182689897256178763e-01,-3.115482722794942622e-02,3.892212917260195332e-02,-9.163862508232119286e-02,-3.958049725424452048e-02,3.367528097065227710e-01,-3.605781873246891589e-01,-4.374087367375213004e-02,4.816805554123804178e-01,1.912961854505668968e-01,1.222902275761623830e-01,-1.800497699341815005e-03,-1.804581827764052959e-01,1.215523698790072354e-01,-4.153338650330169468e-01,2.413796423167796634e-01,9.390303803754901368e-02,-2.232293781081159945e-02,-6.514791961589636027e-02,1.764931776532847607e-01,8.524795348145977614e-02,-1.064343432154209040e-01,4.644226282412348278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.584018450124786426e-01,1.484539115965666511e-01,-1.020246951348984660e-01,-2.404082338659304097e-01,-5.163067995566693602e-01,2.058477620148294052e-01,-5.859572660232055183e-03,9.356237957379591463e-02,-5.296288158626576842e-02,-1.245552080331613909e-01,-7.097473582000542180e-02,8.802158725863426514e-02,-1.420372913951635230e-01,-8.024188458368267662e-01,-5.153312281263044969e-01,4.773938766246724197e-01,5.284566961802953516e-02,1.038156457457286574e+00,1.704869989485303106e-01,-2.190142076071003863e-01,5.258796850421823543e-02,7.751225340027451116e-02,1.751190223771523780e+00,-2.358787089667967740e-01,3.619914897757330885e-01,2.984205067544468820e-02,5.827360683650086859e-01,-1.244010918206774008e+00,7.641100616342343110e-02,-2.084242810801225157e-02
1.151389552224442614e+00,1.121684154774384101e+00,1.216659816805414795e+00,2.927356006794711862e-01,1.180328944799460822e-02,3.825536172399925799e-02,-4.770145520618011559e-01,1.263442721949477876e-01,-2.321703071092109591e-02,3.639571809097865568e-02,-8.433436609881320156e-02,-3.860878788365348924e-02,3.452955822904195116e-01,-3.440860391146217667e-01,-4.464347402420038025e-02,4.786765917439015361e-01,1.950116964068460135e-01,1.259768540212739818e-01,-4.516616188884959096e-03,-1.726372353382033265e-01,1.247327744113101849e-01,-4.006190481306165507e-01,2.570501546915693880e-01,9.360790223114678898e-02,-1.314060205666605155e-02,-6.437605651459638034e-02,1.747350820506928248e-01,8.103439756375549474e-02,-1.019403150149147813e-01,4.746889713252797072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.603308396731563390e-01,1.252496051410773859e-01,-9.630658804105543536e-02,-2.386242977477954774e-01,-5.145935603370906941e-01,1.956538020833797076e-01,-7.181615141576627726e-03,9.973403932284698181e-02,-4.658778759443540224e-02,-1.323863276684781043e-01,-8.419008176068450144e-02,9.245067051180326512e-02,-1.345039141311018538e-01,-8.045807334641925657e-01,-5.163117905901229987e-01,4.789349232420636038e-01,5.851474512525440402e-02,1.015090498848195022e+00,1.633215346241217725e-01,-2.396645170499381305e-01,5.600876100832452575e-02,9.158008404629407184e-02,1.753456714267207728e+00,-2.357752393679583558e-01,3.613445495635438931e-01,3.191600151211772263e-02,5.725502931210965096e-01,-1.214927432356903925e+00,7.808828613357891857e-02,-1.159968330063376393e-02
1.158339885045004403e+00,1.116484245202824077e+00,1.201875967709953974e+00,2.893360739822987693e-01,4.208283812729727105e-04,3.538029079257129506e-02,-4.756662396045601149e-01,1.334329998460281885e-01,-1.542929904128000421e-02,4.019729278869722117e-02,-7.904000159070906362e-02,-3.452687622512809473e-02,3.524984421827672687e-01,-3.328319860961252430e-01,-4.548606180421658346e-02,4.697512388239159509e-01,1.928938699542609714e-01,1.282611606771771884e-01,-7.205954368686431737e-03,-1.668203779790826125e-01,1.263231759203562454e-01,-3.886097062344848752e-01,2.679873581246325354e-01,8.926285725303997887e-02,-3.659178377725553002e-03,-6.084581980992492811e-02,1.746233088828893776e-01,7.667432088368043852e-02,-9.853574477628361528e-02,4.868605158191646048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.648139597045133742e-01,1.016422334553862966e-01,-9.068291521991596327e-02,-2.350840797721139019e-01,-5.150646412742811986e-01,1.838339524032237549e-01,-8.962383209740061238e-03,1.079839650000361806e-01,-4.220171478267765314e-02,-1.391782161082048275e-01,-9.758190154326606969e-02,9.688449983381472452e-02,-1.306805751930547876e-01,-8.014902045128087238e-01,-5.174569108231483749e-01,4.780329281304741551e-01,6.170110609407510743e-02,9.985415687562839704e-01,1.494346707339525571e-01,-2.622348836845966868e-01,6.386086059542070426e-02,9.839147313487084379e-02,1.752609832326862183e+00,-2.316911103050138532e-01,3.596248718753548013e-01,3.140448085166572256e-02,5.693820179116134694e-01,-1.193518058134896087e+00,8.007520945737423013e-02,-1.359558528081859959e-02
1.160928004503402056e+00,1.113429425216145185e+00,1.191077782134770890e+00,2.851393064555058920e-01,-7.140916204446259158e-03,3.687714591544027226e-02,-4.709048377792975359e-01,1.394263230457272185e-01,-7.922613789274685764e-03,4.744415513826708702e-02,-7.503761522612117929e-02,-3.046899314241886467e-02,3.622261724806993266e-01,-3.248902386568843781e-01,-4.683038074928326522e-02,4.580088632976440643e-01,1.884346793186055247e-01,1.281340516889642456e-01,-9.963271348197086721e-03,-1.628320805275911276e-01,1.276224675436595235e-01,-3.791986276471544515e-01,2.723570910236811082e-01,8.259750838070033241e-02,5.925300736751802459e-03,-5.682624544743616196e-02,1.758813546435919473e-01,7.382263097286670406e-02,-9.623571298447773648e-02,4.990252493762125513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.735513205930264702e-01,7.900167977417497933e-02,-8.432655640117976692e-02,-2.302647853383350263e-01,-5.155151701338859249e-01,1.727205306532907103e-01,-1.242133044521146097e-02,1.148761068673596480e-01,-3.767250510887348164e-02,-1.431360683845233073e-01,-1.134837661455020408e-01,1.010988559168666256e-01,-1.290044845271305640e-01,-7.978168654897834777e-01,-5.185098163578797381e-01,4.743822342555519822e-01,6.434190740293030397e-02,9.851041559342993414e-01,1.343918173528921012e-01,-2.857378638918898206e-01,7.457724841883346667e-02,1.005935209917201006e-01,1.748013284079765972e+00,-2.302229923623079211e-01,3.555378130725576624e-01,2.961957436600198834e-02,5.717323639331972629e-01,-1.171236217260900991e+00,8.229011958602236443e-02,-2.071290400365487921e-02
1.162351093175950201e+00,1.113439312087966648e+00,1.182716811656904676e+00,2.774662357803852619e-01,-8.516420491173201310e-03,4.279475418857316138e-02,-4.677361297305966392e-01,1.434426159169562842e-01,5.016524171888794717e-04,5.452439046239384440e-02,-7.301066714724838147e-02,-2.763235252081333235e-02,3.738738755001076997e-01,-3.207088487825057732e-01,-4.833763701520706751e-02,4.469391097087218045e-01,1.855947174262444488e-01,1.256913920956330977e-01,-1.358910275609345915e-02,-1.603545443685755467e-01,1.287741761385057526e-01,-3.721614391607586669e-01,2.679781018204676624e-01,7.401654513411019820e-02,1.564663542258720036e-02,-5.487637245040472012e-02,1.755580333520688763e-01,7.240928279195597839e-02,-9.544751619551886113e-02,5.140797912893636801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831704772090195499e-01,5.652395143442505432e-02,-7.799136130149361690e-02,-2.252158367035032582e-01,-5.135934803696989848e-01,1.624507995568165719e-01,-1.708848043240370623e-02,1.190550612954080767e-01,-3.320722567857813112e-02,-1.469553032985600471e-01,-1.288236448644304033e-01,1.056693896246131414e-01,-1.294252202339787328e-01,-7.937186352728633487e-01,-5.205856585813982695e-01,4.675990434101676696e-01,6.763339730818276885e-02,9.723995202019658501e-01,1.223304645071506269e-01,-3.102707733937767887e-01,8.388046064804645374e-02,1.020161390048558020e-01,1.742654122688731988e+00,-2.293110262052035497e-01,3.464936049777716520e-01,2.758584679416917207e-02,5.736051847019463246e-01,-1.151825154059685108e+00,8.249241392794243177e-02,-2.340288851402728618e-02
