1.446611800221115018e+00,-4.116308836923632808e-01,-4.091854289044856152e-01,-2.347294814508081584e-01,-9.015096140294304172e-02,6.952611448903015488e-03,3.374245096003263833e-01,-8.873732138884410370e-02,3.647413138302521562e-02,2.419077777391221706e-01,1.914806948138413067e-01,-5.229929666058331234e-02,-2.999259360732738772e-02,5.271761688564126531e-04,2.175462414778491643e-02,2.058638696251237077e-01,1.220333632888840752e-01,-8.974734616067205767e-03,1.312020111610846251e-01,9.665788800281445090e-03,1.381512610436460599e-02,-1.754246484445447785e-01,2.141392476048875060e-01,1.722486350170243999e-02,-2.389807947785453912e-01,-4.117777462850973069e-02,7.758414037842017996e-02,6.276235055869866519e-02,1.102105152500839486e-01,3.260903835570088533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999110155206911654e-02,7.158888647842542863e-02,-3.804383311190825956e-02,-3.609188488501177683e-02,-1.600178999359931353e-01,-2.866393309150720992e-01,1.760233683150984677e-02,3.221090669719048338e-01,2.922014818832854299e-01,-1.045648695576394116e-02,-9.867579239998752749e-02,5.182693858548653720e-02,2.237728634211867962e-01,-3.341750691191962552e-01,-9.051162686959800530e-01,5.769967137864358275e-02,4.270765213406036431e-01,8.552371151728438425e-01,2.461576404253821015e-01,-8.449284464826308794e-01,-2.834100343603270997e-02,-1.085738160047716311e-01,5.942753152639007608e-01,-6.343863654991278855e-02,-2.348257965466206132e-01,-1.080204215542130419e-01,2.567241538128505751e-01,-2.855584842142248614e-01,2.121453732980176782e-02,-1.876330692654079868e-01
1.443906775622005423e+00,-4.275539190446912552e-01,-4.212456045229838741e-01,-2.420114182085588150e-01,-1.035589848242123856e-01,6.216951540227183375e-03,3.394972841095945659e-01,-8.745203775105604704e-02,2.241682691332468752e-02,2.257088888587067688e-01,1.948307317220127066e-01,-6.024664589420471866e-02,3.151903318706407789e-03,-2.080706861860599430e-02,7.483425780954663063e-03,2.410117782519937135e-01,1.343770630473174188e-01,-6.986891550135906730e-03,1.322231457860865433e-01,9.485151697030843460e-03,1.502571786379233894e-02,-1.404807642874153772e-01,2.014182784611524279e-01,2.773241788578401090e-02,-2.424583933336050268e-01,-3.495587712473793157e-02,7.797004502117736713e-02,5.954852985164527795e-02,1.097851154441029931e-01,2.985362683397944569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.777242594137634801e-02,7.813186410920464064e-02,-3.879790654752920259e-02,-3.406561512079514520e-02,-1.555560123840391273e-01,-2.899276912325023936e-01,2.394386347902647053e-02,3.135147497352070434e-01,2.973051012648716407e-01,-8.732222637963847969e-03,-8.868929229779128065e-02,5.352806427783547705e-02,2.203885359082844442e-01,-3.297806200248267761e-01,-9.044112367038746880e-01,6.776058144808053130e-02,4.165900394135065854e-01,8.550023801998881678e-01,2.452280890507737288e-01,-8.012165427326686240e-01,-2.788097760025854896e-02,-8.249123537079874890e-02,5.887368478729295695e-01,-6.253338942293898417e-02,-2.293448924618866347e-01,-9.851235397311090825e-02,2.483510666745646911e-01,-2.754296960928435678e-01,2.110435217674242608e-02,-1.733245077811788881e-01
1.439584950170950117e+00,-4.438648075748242161e-01,-4.352622346614929416e-01,-2.473818225574223595e-01,-1.164451022498314003e-01,3.755536009663921863e-03,3.372228946077345801e-01,-8.416435603900861151e-02,7.920310204098023055e-03,2.099034859094441319e-01,1.973521906233868528e-01,-6.776404684534330369e-02,4.181641790153750593e-02,-2.993179555033163852e-02,-4.331916095028908245e-03,2.867476549764872429e-01,1.451774892186108168e-01,-4.820981086758550221e-03,1.327381104756566177e-01,1.099243174227907544e-02,1.642458624864217079e-02,-8.122829947078161195e-02,1.966542830342556947e-01,3.960285231461407873e-02,-2.427715967526772045e-01,-2.675375367796012371e-02,7.906000182347890093e-02,5.759439947966199513e-02,1.089395020247742873e-01,2.742420462922664712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049596358894853976e-01,8.489813414812417969e-02,-3.847526150522699584e-02,-3.216755421011135291e-02,-1.490836645916893410e-01,-2.940383865230877802e-01,3.235642537718502049e-02,3.048895408626527970e-01,3.032571589545828283e-01,-6.521370130834926518e-03,-7.670826051578419347e-02,5.308699765026603928e-02,2.167334312570070309e-01,-3.243618866346433816e-01,-9.039817446298548109e-01,8.270372652500405930e-02,4.079781263405259928e-01,8.538569144894926355e-01,2.368162127525010041e-01,-7.568626995850462613e-01,-2.849551394419114550e-02,-6.171096339486235871e-02,5.877914323034476585e-01,-6.491704758751032367e-02,-2.284352278098119027e-01,-8.666040864308195701e-02,2.400300291006676190e-01,-2.713419814815113407e-01,1.891599874205211057e-02,-1.682254065702210588e-01
1.436265300297835612e+00,-4.606155178731229372e-01,-4.477399807283732325e-01,-2.569623321670813643e-01,-1.313451641830800654e-01,3.119468314237341250e-05,3.239158034429163169e-01,-7.922888852080889333e-02,-8.392585594332681309e-03,1.937687456276765419e-01,1.989153522650245753e-01,-7.652990083137407862e-02,8.790991056379661439e-02,-3.458940213523768042e-02,-9.103394999685822733e-03,3.462817844442626636e-01,1.512210290837256721e-01,-1.219533340175922445e-03,1.321033912790034182e-01,1.270254363880329515e-02,1.809547790273023649e-02,-4.374629372090911572e-02,2.074554435898180171e-01,5.191790438975575628e-02,-2.361576122604622241e-01,-1.641748114550763138e-02,8.489102566213735379e-02,5.698973484306148196e-02,1.073336351465576238e-01,2.457844158892987657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100524984593389960e-01,9.307833083622676917e-02,-3.537765793377454365e-02,-2.970636777088787872e-02,-1.429799567001276417e-01,-2.999506889066450577e-01,3.856188771965484569e-02,2.952458756120462935e-01,3.108781087860222891e-01,-1.731825170011932688e-03,-6.465082361791946175e-02,5.025811328589627897e-02,2.118364383806641549e-01,-3.178147117522133192e-01,-9.017805139741997822e-01,9.513516221419088259e-02,4.011483985376422257e-01,8.520915730696011492e-01,2.240897602882480910e-01,-7.098517091154642467e-01,-2.695567168568169594e-02,-4.203795488458935553e-02,5.800794447538876186e-01,-6.555136955230879414e-02,-2.199037525641209800e-01,-7.654313364412372589e-02,2.302724303087179958e-01,-2.620898872765569099e-01,1.653818626191924657e-02,-1.560525881068113574e-01
1.434345440092900104e+00,-4.774504179865722286e-01,-4.575629059794244502e-01,-2.677476681403641590e-01,-1.444560729714916558e-01,-2.121025761873188576e-03,2.971015754358578009e-01,-7.458465688010444683e-02,-2.737183632722545515e-02,1.777667773858498390e-01,1.993935476697073772e-01,-8.825393539268198972e-02,1.395497426149374942e-01,-2.375911405443262986e-02,-1.403240567523597951e-02,4.202494568579591694e-01,1.475456211970117282e-01,3.672936408715965495e-03,1.330203189172101952e-01,1.430599156882313670e-02,2.095594362198820865e-02,-1.659477040454658894e-02,2.225972529248280984e-01,5.643942050334815191e-02,-2.159911597445997589e-01,-4.237399701472635387e-04,9.817835690680662419e-02,5.453597488107592151e-02,1.047189832553158395e-01,2.186170600243377005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141461866789653945e-01,1.015444205954736390e-01,-3.102511113112316893e-02,-2.643618410211443295e-02,-1.374198627878011614e-01,-3.095908052893366902e-01,4.416491079709756323e-02,2.845495460282113087e-01,3.237832837581972045e-01,2.869334677245463129e-03,-5.244193853689177454e-02,4.778527272356904859e-02,2.070856853253386642e-01,-3.110128466985342954e-01,-8.958401889906983939e-01,1.084415131500734986e-01,3.956453577166993418e-01,8.457693084200579303e-01,2.050874989038919960e-01,-6.607181900128431540e-01,-2.293142526585166194e-02,-2.200719940719376988e-02,5.704750871878547791e-01,-6.789932587058346292e-02,-2.052461674309993822e-01,-6.859029217077199092e-02,2.236119010233066917e-01,-2.482245967655800356e-01,1.520644723104912742e-02,-1.403417019499922369e-01
1.429607456564696566e+00,-4.945480049593407035e-01,-4.666037611257558004e-01,-2.774225517814668529e-01,-1.511907676088172503e-01,-1.092289538309721645e-03,2.594383757105742094e-01,-7.446788593827557978e-02,-5.408624021360063788e-02,1.650500761756937551e-01,2.000649525660588290e-01,-1.008902489757386584e-01,2.007894912415080224e-01,-1.249304726930609323e-02,-3.011762482461619733e-02,5.091341537210992696e-01,1.358679021614988269e-01,1.291133070334347238e-02,1.340687630824417831e-01,1.616928599194070171e-02,2.350193638080694952e-02,-2.089399316770370121e-02,2.264589179596848134e-01,6.556173072093851584e-02,-1.792885551248855902e-01,2.217645153534451158e-02,1.235955029210364792e-01,5.323545318047907121e-02,1.017492145156599082e-01,1.931537487735926137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184799580643960959e-01,1.090510507580655791e-01,-2.604913401469971523e-02,-2.318396947993866045e-02,-1.337336071653169034e-01,-3.168701011571516957e-01,4.829462192465897030e-02,2.734434330199350671e-01,3.358974519878691889e-01,6.302495414438004720e-03,-4.035549505659814795e-02,4.568431960132205566e-02,1.992648611208965859e-01,-3.045031388536282857e-01,-8.899691450954855254e-01,1.150922109689076350e-01,3.927703562955776606e-01,8.436964505274885395e-01,1.850230054351724995e-01,-6.083772369375041178e-01,-2.026685279854587018e-02,-8.994830498889517037e-03,5.520255689039184066e-01,-7.211318690173672274e-02,-1.884634454500059009e-01,-6.342791271406686415e-02,2.197916612843289208e-01,-2.260879325716839139e-01,1.275794775050360062e-02,-1.245220994356206201e-01
1.420602415868758461e+00,-5.080844197793692452e-01,-4.750606065789931276e-01,-2.776742098144407978e-01,-1.478888013266734525e-01,-4.711936319738886528e-05,2.199712653891761349e-01,-7.979011689151452313e-02,-8.329577933218972052e-02,1.598721920937677954e-01,1.985653824942526513e-01,-1.089769289440106759e-01,2.555616947534116168e-01,-7.749226833106828867e-03,-5.506974113643048341e-02,6.028405950379599476e-01,1.207388659545636372e-01,2.247652386111250941e-02,1.323027134885216560e-01,1.811842831258151168e-02,2.353437753105284969e-02,-3.676654830597270857e-02,2.229140050282595320e-01,8.430196179478093021e-02,-1.290643523194962283e-01,4.148896558631815640e-02,1.513795987729835701e-01,5.367085521719055369e-02,9.839612057701674352e-02,1.699701535733106825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230519406053253023e-01,1.127917292682034250e-01,-2.339626678036916402e-02,-2.016819288865103615e-02,-1.314088820075583752e-01,-3.197556007966401159e-01,5.168583864316244475e-02,2.627312047530334649e-01,3.425579426418883244e-01,9.076000851780986756e-03,-2.601126404534384595e-02,4.498008815291152512e-02,1.893022111619378778e-01,-2.975775701155990993e-01,-8.873011104404978644e-01,1.170579581444720768e-01,3.889526529291286727e-01,8.475062909995302318e-01,1.702281401474063927e-01,-5.541310303908336676e-01,-1.674589090356315424e-02,1.349325767198260827e-03,5.317749647970531068e-01,-7.558084931410949392e-02,-1.743896999446492291e-01,-5.856614149549731890e-02,2.204902042444719656e-01,-2.057175053331799508e-01,1.162788281492305349e-02,-1.106944234868466603e-01
1.409407768944679784e+00,-5.203335053312084790e-01,-4.876639663012798942e-01,-2.644435190644942590e-01,-1.367310799684728351e-01,2.176338786197141127e-03,1.745948464249797438e-01,-8.226560219467853041e-02,-1.059801349174906704e-01,1.607877708248167947e-01,1.934598978613687459e-01,-1.117991657337649575e-01,2.904625321575768360e-01,-8.098224948482240018e-03,-7.459941008444792576e-02,7.013023835286227303e-01,1.092073290902834948e-01,2.788191790910080070e-02,1.281279390477324254e-01,2.356805174981963652e-02,2.127207708138216871e-02,-5.675444223345253725e-02,2.273094209417518829e-01,1.021096594162161780e-01,-6.523059067431960512e-02,4.779475352632477081e-02,1.714617985219952234e-01,5.554389599009887379e-02,9.662948345465822986e-02,1.441541480703241625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272168387389103761e-01,1.142924166520191409e-01,-2.280692758263994785e-02,-1.818906362137705582e-02,-1.298813393557355644e-01,-3.191238655602083862e-01,5.382671826077668753e-02,2.542088758412692773e-01,3.437951451526901070e-01,9.792347550600488670e-03,-9.921101021706020540e-03,4.399094955922711048e-02,1.774462374554153510e-01,-2.894664345602380173e-01,-8.858524551168932559e-01,1.157643475431541641e-01,3.850661384201702342e-01,8.582380462412749766e-01,1.601961854065596935e-01,-5.035526826931709943e-01,-1.297996252162190306e-02,3.323984531921719658e-03,5.102837906496172637e-01,-8.220848066490139827e-02,-1.626442893740919216e-01,-5.017434074664666593e-02,2.231421349753208994e-01,-1.912570145472862471e-01,7.832059860998854400e-03,-1.043230066611171430e-01
1.396806610678276384e+00,-5.322785040764301812e-01,-5.050908388283918971e-01,-2.385618808025115611e-01,-1.203954426040883818e-01,-3.641646001980940704e-04,1.246587573127541232e-01,-8.110960198811516253e-02,-1.205254355436501945e-01,1.665953234191126509e-01,1.848463517601824646e-01,-1.099638173809601854e-01,3.057491303697630891e-01,-1.362349192706928218e-02,-7.776276530557824085e-02,8.013215812960930995e-01,9.775772975308757995e-02,2.729679948904852743e-02,1.219845434244336835e-01,3.232713032386792806e-02,1.690669559529746693e-02,-7.636990940085774948e-02,2.338708138570630979e-01,1.171239497202318097e-01,3.768408140816222399e-03,3.930215976863854488e-02,1.902479527538714354e-01,5.823922518402221277e-02,9.624357663961694009e-02,1.181275894691167713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298444369727759229e-01,1.149006517795144316e-01,-2.376067008746755166e-02,-1.664471252027962395e-02,-1.269068447666673594e-01,-3.169606554329481574e-01,5.314831671461450746e-02,2.468052430449193813e-01,3.406192726357786249e-01,1.069177609921445268e-02,8.043051789151484457e-03,4.107445289400427774e-02,1.647604403650800298e-01,-2.806852083131838871e-01,-8.845912603960309761e-01,1.107404887928701981e-01,3.818335277110376791e-01,8.725151709114974397e-01,1.539359833941404410e-01,-4.584146317960263173e-01,-8.327832884294663826e-03,-5.333945529570466998e-03,4.868473279483445104e-01,-8.384821059165778467e-02,-1.479004859781394843e-01,-4.091279298706075596e-02,2.263617677581612198e-01,-1.828580933191818469e-01,3.690899740806305711e-03,-9.891478069258426153e-02
1.387361875219147000e+00,-5.586170173618981716e-01,-5.160906732916389350e-01,-2.119386817442191207e-01,-1.258764428407770086e-01,-2.035488383424167297e-02,5.773844171615335336e-02,-6.947442587222776855e-02,-1.471221795622321971e-01,1.572271858835323222e-01,1.863537842201580808e-01,-1.221980584327636149e-01,3.029614186634988493e-01,1.103663313913005525e-02,-6.655361012581237357e-02,9.006051388693390169e-01,5.927640224429361893e-02,1.461521641394809140e-02,1.364850141051108523e-01,3.836699074884394184e-02,1.454927110685722003e-02,-9.207270414332059671e-02,2.471263422562304801e-01,1.091833889198341873e-01,8.235377594203532881e-02,3.667255997359109704e-02,2.401864398023140779e-01,4.058840385667576711e-02,1.002321504485681192e-01,9.153655921191581474e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615837648009899874e-01,1.443043294227008277e-01,-1.482041397486256150e-02,6.180834542946881532e-03,-1.413327157996762395e-01,-3.061611418712540389e-01,6.561466097945524434e-02,2.505135278355337669e-01,3.435401203661053726e-01,-1.582534256525535907e-02,-6.983172556108177900e-03,3.485331308888391794e-02,1.417279712252926815e-01,-2.760443353762048746e-01,-8.935380011792938282e-01,1.160723501956731074e-01,3.620518700726679806e-01,8.827981002142027966e-01,1.249420246863442441e-01,-4.073717911699893945e-01,5.767875535699988274e-03,-2.729094494560208722e-02,4.921617150569718713e-01,-9.355100905675493850e-02,-8.592314568249544149e-02,-4.684236316906357361e-02,2.171400974458810307e-01,-2.245254545814857339e-01,-1.315425005764704267e-02,-1.700349993704159401e-01
