-3.452355189136409042e+00,1.691486585170280721e+00,2.313187220928041299e+00,1.126352525386901532e-01,-5.837295379178912558e-02,-1.980645914590278486e-02,-1.633087152528582553e-01,-6.121983816031964509e-02,-8.142337569022152499e-02,1.863740796904571895e-01,2.693220665715788040e-02,2.821944666703225107e-02,1.081169302078459904e-01,-2.023026658061632954e-01,2.025970928810873553e-02,2.838703876975992579e-01,-1.466854624864557255e-01,-6.849952756256116881e-02,1.241350134998403520e-02,9.675098743237251289e-03,3.436321026519570387e-02,-2.230089628478091057e-01,2.232791809634691593e-01,1.133724617922687999e-01,1.542965888132211832e-02,-2.465153252610190193e-01,1.575952514417815753e-01,9.120526641616485963e-02,1.491860202261696688e-02,6.932038496028747332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321226686877680079e-01,2.810187718543659119e-01,-3.608762594395302503e-02,-1.084488223860477323e-02,-2.622160430222329232e-04,-2.311975509958077990e-01,2.429345267043699422e-02,-1.705951971776844059e-02,2.906229566539267339e-01,-1.317470936796343306e-01,3.221915373247037362e-01,5.201075289471085439e-03,8.983225984434202449e-02,-3.395607050656384018e-01,-8.883856115692813082e-01,4.560799093931008213e-02,2.236869571379269395e-01,8.945171826526975289e-01,2.491159276878630868e-01,-8.780283719559148770e-01,2.120665822452193552e-02,-6.026362891567026148e-02,4.315323542043492666e-01,-1.381644351365310108e-01,-2.629384978064282508e-01,-1.443708571776817218e-01,2.042419111772604823e-01,-1.197374468117042186e-02,8.269693348391286142e-03,-8.129235425004577298e-02
-3.498937891790548260e+00,1.658917605411097895e+00,2.278989773982549760e+00,1.211601169301542713e-01,-5.720406136718127199e-02,-1.089014953848401260e-02,-1.593021944103731879e-01,-5.828093402689326491e-02,-7.770016552121775111e-02,1.819436679605676288e-01,3.140257763025454396e-02,2.644911804966533844e-02,1.069280518440496458e-01,-2.191911943042876842e-01,2.035497490856996369e-02,1.915043840776220474e-01,-1.267143208801630450e-01,-6.724734415088329254e-02,2.476866244977328491e-02,1.099240145942108511e-02,3.735789944457267031e-02,-2.314201547269713888e-01,2.141616530402872809e-01,1.162099510699765720e-01,8.813476361731759773e-03,-2.246425588452358180e-01,1.640742678084641248e-01,8.689452094585033148e-02,1.934949911797929911e-02,7.278256721000737894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166764384824733186e-01,2.777477993359238617e-01,-3.004936263493189486e-02,-1.744847494458008630e-02,-1.058158444699645352e-02,-2.266209904036961542e-01,3.419142104712902946e-02,6.111103916546156353e-03,2.938837856054956066e-01,-1.220159789143646922e-01,3.020423827388306059e-01,8.726250456691970331e-03,1.006709121912210264e-01,-3.633059349362446344e-01,-8.958439950351059222e-01,6.868804421413664263e-02,2.194089473462859374e-01,9.019358459759417856e-01,2.404931516457180229e-01,-8.809055263761925714e-01,3.929258773960443707e-02,-1.158306920195329021e-01,3.860545861698417847e-01,-1.812796011407964702e-01,-2.815055919112784411e-01,-1.457926278882019089e-01,2.126808505457085663e-01,-3.778845922167099053e-02,9.892001077899757050e-03,-7.583674001584624069e-02
-3.538311441884816499e+00,1.638043555144399033e+00,2.237854894033404207e+00,1.228566228136813432e-01,-5.496753116784296178e-02,-5.021747915373445462e-03,-1.650168288496641211e-01,-5.903505891259836630e-02,-8.592658327326575807e-02,1.765539074981632983e-01,3.220430100903760168e-02,2.889369953713834954e-02,1.084763284373410352e-01,-2.327024383560382659e-01,2.015405698250741576e-02,1.089522097343223889e-01,-1.100771248817989656e-01,-4.872997873594898943e-02,2.768610319883130569e-02,9.997852437618550553e-03,3.704054042868203112e-02,-2.426676481289735676e-01,2.071096785011496411e-01,1.134325588110345479e-01,-6.246912759383573682e-03,-1.966416784124019601e-01,1.721728129179658784e-01,8.489752584688702031e-02,1.856178779210818433e-02,7.103971299590274013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133170415101459605e-01,2.780887718248601370e-01,-2.795567481480487962e-02,-2.073548807998312066e-02,-8.269792507254821248e-03,-2.262163081210747106e-01,3.926636338269416659e-02,3.844819363323996510e-03,2.963446617161620833e-01,-1.183859376117259998e-01,2.908211166551060156e-01,9.543251386316268028e-03,1.047403900028116702e-01,-3.762771965622901948e-01,-8.954222008638348385e-01,7.041003292740237451e-02,2.171232652621276626e-01,9.005993027303269560e-01,2.348135706035947845e-01,-8.836885695788320172e-01,4.636523393663892489e-02,-1.309074193988315760e-01,3.599240992600230560e-01,-1.833451859882616886e-01,-2.836587358323691688e-01,-1.449221859053619887e-01,2.172155772552332165e-01,-3.906000981016326257e-02,6.756731360570602217e-03,-7.758016999162239968e-02
-3.579757779454613154e+00,1.612659851721640836e+00,2.210650845727527347e+00,1.392195489900533711e-01,-5.360926531864632083e-02,4.280087223245638249e-03,-1.570076907199709215e-01,-5.054869838263627291e-02,-8.391105286378305883e-02,1.795262172445648563e-01,3.198611723889063091e-02,2.829659419662383310e-02,1.038268464616981662e-01,-2.487965716105489111e-01,1.589047479548763575e-02,2.837171093204513689e-02,-1.000363222970468147e-01,-4.775895035031220426e-02,2.656030889121285474e-02,9.331458393783798044e-03,3.518793101304055343e-02,-2.546460428150791322e-01,2.008708498701641809e-01,1.089043140008342098e-01,-2.601368141805865397e-02,-1.810175895436937354e-01,1.884715296221584069e-01,8.889942159004340927e-02,1.808943688581135870e-02,7.291399649474500366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087463917149841114e-01,2.788598868393148411e-01,-2.557952248464192418e-02,-2.257655202789120644e-02,-7.205869139371192701e-03,-2.213989549170125859e-01,3.861659687074311953e-02,-1.146856216212514606e-03,2.951363854465727243e-01,-1.182739906666742391e-01,2.776437062514507392e-01,1.079343308122659821e-02,1.028068492149829677e-01,-3.871188248088779926e-01,-8.977832981572611004e-01,6.628940496012378225e-02,2.108335952759022580e-01,9.039411209661857294e-01,2.306212877359646030e-01,-8.817729056582116476e-01,4.766080247015973270e-02,-1.384812561100699224e-01,3.340871866260672340e-01,-1.822826146940537406e-01,-2.790628712502144504e-01,-1.505499713508255955e-01,2.238308128964642263e-01,-3.759508523401949159e-02,4.726865083961413576e-03,-8.370278507159270576e-02
-3.610361183628263415e+00,1.594780099596416756e+00,2.181261639295491328e+00,1.474848758511234925e-01,-5.146447057680498399e-02,1.258317414140367255e-02,-1.604497588615797499e-01,-4.875862966491187334e-02,-8.793956929165837322e-02,1.792847611442980882e-01,3.267869833801622520e-02,2.961214775269984875e-02,1.036099255849372847e-01,-2.605948971899251787e-01,1.229602893899342173e-02,-4.247510216402430872e-02,-9.077216572911994685e-02,-3.358650797324054527e-02,2.631360981447612366e-02,1.028999074196416431e-02,3.360682671949450501e-02,-2.659445576054564331e-01,1.956058989447951035e-01,1.058981971637641406e-01,-3.432393167900821274e-02,-1.639575470549535507e-01,2.010299188347356991e-01,8.883288094756049136e-02,1.925211364531407426e-02,7.342990772152359347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059482565371697715e-01,2.779714638692938888e-01,-2.357243462772832740e-02,-2.356585485606938965e-02,-5.121250064373890701e-03,-2.226410580193717292e-01,4.107349709422317141e-02,-5.202401524207311834e-03,2.971770968520851541e-01,-1.178059302818532800e-01,2.673897503533274045e-01,1.238269765495525303e-02,1.011442838644043690e-01,-3.951837767155796377e-01,-8.980596315490453341e-01,6.081602137587856227e-02,2.037508755779184888e-01,9.009144634988573985e-01,2.284235394181972079e-01,-8.754986043616025393e-01,4.755748836418465658e-02,-1.463225522246372201e-01,3.116890060996201361e-01,-1.792163534381212286e-01,-2.728887042696104270e-01,-1.520199538455870580e-01,2.269073733545715621e-01,-3.587551562997443044e-02,1.693477137540043463e-03,-8.866837470211932914e-02
-3.632532479774522649e+00,1.593517098172816837e+00,2.146483309466625577e+00,1.501383303373093892e-01,-4.921017185082243034e-02,1.501872273556581656e-02,-1.753192281059070823e-01,-5.450659276698417710e-02,-9.435030942513138175e-02,1.752850699353494246e-01,3.558350739370172433e-02,3.108946546465054736e-02,1.058245957949101868e-01,-2.687859947124973670e-01,8.906233397542925173e-03,-9.925987663484922563e-02,-8.099576335278606265e-02,-2.232291953921159561e-02,2.839671751041084394e-02,1.237440673736080535e-02,3.153823980186852560e-02,-2.753749368180348767e-01,1.911055013384804491e-01,1.060129381597837983e-01,-3.793618106276286372e-02,-1.508908614923991087e-01,2.135561956665067984e-01,8.665558677742270233e-02,1.993965793728164071e-02,7.017121300808638884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053513691830910287e-01,2.751293964187898622e-01,-2.512760567630726444e-02,-2.481159591177533111e-02,-3.752176895766429210e-03,-2.267370196422876794e-01,4.549180491226305356e-02,-8.034606354773618161e-03,2.988763412934194452e-01,-1.202183261979566375e-01,2.600259441342603894e-01,1.326891377980946550e-02,1.010024101757365511e-01,-4.016006259625186647e-01,-8.943983232898922164e-01,5.438128634886994078e-02,1.993509013350193981e-01,8.998176665096058180e-01,2.261280987595100933e-01,-8.637851147427875187e-01,4.576464117478232924e-02,-1.573828010005768052e-01,2.905105162140548258e-01,-1.784782841707777401e-01,-2.643419250009169663e-01,-1.510655614740684938e-01,2.309981235098747532e-01,-2.984949117613696148e-02,-1.881492216326517046e-03,-9.225978305649823463e-02
-3.651181339725066977e+00,1.593777739495522150e+00,2.120784209042616553e+00,1.583743027605694076e-01,-4.543890472181176532e-02,1.728379911562332588e-02,-1.922829537979156289e-01,-6.054588349688286297e-02,-9.832254422863637155e-02,1.743590044577568721e-01,3.768312223145504208e-02,3.040157340232006386e-02,1.068194931127455921e-01,-2.780680581186110722e-01,6.232213456851693964e-03,-1.330466971968945200e-01,-7.372303900222167139e-02,-1.304180271057958466e-02,3.087045737349897526e-02,1.576606922576059833e-02,2.950514636737168808e-02,-2.843369514879312554e-01,1.875394949622762875e-01,1.049636463247869828e-01,-4.746575243468522526e-02,-1.369466224023939971e-01,2.350440443377784516e-01,8.587502399447301260e-02,2.111777135219685547e-02,6.820153877238420426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035620543834583629e-01,2.743643944771884668e-01,-2.474017249607329133e-02,-2.698611854336062724e-02,-3.227584473255319403e-03,-2.294978899411803941e-01,4.788835888080073683e-02,-9.887831038701664840e-03,3.003604520913199516e-01,-1.227252264771082207e-01,2.523614646194649036e-01,1.370408688781414933e-02,9.996567044681443914e-02,-4.064095341076389700e-01,-8.931853108390608309e-01,4.759773906728471254e-02,1.946131067194337427e-01,8.980020732008009432e-01,2.237369011763457871e-01,-8.462803927467362763e-01,4.292102322467310216e-02,-1.682372334802889891e-01,2.712725809825313750e-01,-1.770308927813427358e-01,-2.526191512116931492e-01,-1.497271484586068235e-01,2.355318744453088198e-01,-2.456439935913744266e-02,-5.612729218667821159e-03,-9.397084982525082120e-02
-3.682291217799388061e+00,1.580210508245679657e+00,2.099252195609033755e+00,1.749589958285630020e-01,-4.437117002189288478e-02,1.932907483163923135e-02,-2.044105965132614056e-01,-4.263277396304345629e-02,-1.061808276056196987e-01,1.813610118079078126e-01,3.058242486746189093e-02,3.222254401943871333e-02,1.071300588874315313e-01,-2.956588898295391954e-01,7.324617698947437534e-03,-1.364710105653466343e-01,-7.673949903184217047e-02,-5.429531682869793291e-03,3.205513120366884627e-02,1.864694080226040815e-02,2.777770977434768085e-02,-2.930307072458195328e-01,1.869661213636203134e-01,1.013817544858202913e-01,-7.409735153553874409e-02,-1.441908833985355576e-01,2.308112584468430817e-01,8.497419886473014938e-02,2.129155670288357047e-02,6.525916093500870596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008676449848188716e-01,2.748547418729466174e-01,-2.324531721543742283e-02,-2.699715818469044376e-02,-2.745432560353430231e-03,-2.332351731278728135e-01,4.898163627307859647e-02,-8.424522193820510249e-03,3.009400273381430679e-01,-1.207833613230411413e-01,2.463154847061083397e-01,1.027885753431823437e-02,9.792584726287369146e-02,-4.066513703346214537e-01,-8.927249516727180367e-01,4.453020693611612485e-02,1.909892528821597601e-01,8.966542499054888093e-01,2.245756361252129185e-01,-8.252401012940907554e-01,4.366072429297855606e-02,-1.789891779878002853e-01,2.540246808004786305e-01,-1.771376426603671894e-01,-2.414423279891508844e-01,-1.470988182385145060e-01,2.330299798850015980e-01,-2.594975981903201862e-02,-9.657484766566052856e-03,-9.627263130187509177e-02
-3.700743884971583242e+00,1.562520373746069557e+00,2.101415977588704465e+00,2.013775033969446293e-01,-3.766503486841242532e-02,3.163049650557314685e-02,-2.187107701345135657e-01,-3.964230021006298621e-02,-9.493914857076690694e-02,1.906224563910547953e-01,2.817706571836042437e-02,3.406329713322263364e-02,1.027205798575790696e-01,-3.140219817869167596e-01,5.009368557803179668e-03,-1.178104515615900627e-01,-6.824808067260730582e-02,-1.244213190947216982e-02,3.061198762096225753e-02,2.356780652715036173e-02,2.494159346199479113e-02,-3.055704597489594665e-01,1.895953141647924445e-01,1.006976305747781658e-01,-8.996094880725623300e-02,-1.434843892042148017e-01,2.349656106434425129e-01,9.126510964498468770e-02,2.083977172368640246e-02,6.668789197636169896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629031580588405526e-02,2.767841970402806218e-01,-2.192106919143668037e-02,-2.816288494683654928e-02,-4.915818923466722980e-03,-2.291321924605515259e-01,4.513390741701366060e-02,-7.472180650088386042e-03,2.957466763790725928e-01,-1.206653470514313375e-01,2.407335103359724005e-01,8.394032859013625045e-03,9.267638239234171627e-02,-4.022920062301952870e-01,-8.974797230931788050e-01,3.581023636458518372e-02,1.856200139990049069e-01,9.026766127558408792e-01,2.264842992078021366e-01,-8.022047569203085704e-01,4.070523265123550394e-02,-1.831304823729620335e-01,2.383088115793240147e-01,-1.766166761773834415e-01,-2.265713780694869617e-01,-1.400376067255034440e-01,2.398322720671299257e-01,-2.439490750092680738e-02,-1.344189802522161373e-02,-1.005076527987365242e-01
-3.731657251553988974e+00,1.549425141638786974e+00,2.077674142842066640e+00,2.179396884448995264e-01,-3.746967441676938432e-02,3.424554262323550174e-02,-2.419701284192155577e-01,-3.426438319205652588e-02,-9.646965022237877219e-02,1.904783730224484939e-01,2.297066899970721596e-02,3.417622201325281467e-02,1.041655155152137469e-01,-3.315425726557992281e-01,6.705079370046434541e-03,-8.083677354551785377e-02,-6.654563861575422956e-02,-1.437282119405302802e-02,3.518627564363666083e-02,2.413207941081955271e-02,2.424060219715838682e-02,-3.144000708368426822e-01,1.904514735375533729e-01,1.024482597179440790e-01,-8.762771158405575911e-02,-1.455477386308768051e-01,2.308335839657181254e-01,9.246445738079449306e-02,1.811681175769704055e-02,6.454535395190069691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.728831737808471547e-02,2.760976310951303025e-01,-2.123620981548109479e-02,-2.366193843825060289e-02,-6.799236860655646746e-03,-2.296383877417347841e-01,4.636545346926989469e-02,-5.691345259620222453e-03,2.951928452855026586e-01,-1.218369236556877816e-01,2.394514373788852180e-01,5.441646028721127543e-03,9.038090133167647755e-02,-3.980983837347670251e-01,-9.006910137384633863e-01,3.659458964563711003e-02,1.845746137743009552e-01,9.049525052209445031e-01,2.279403561445974002e-01,-7.746024302067101575e-01,4.442934331211085414e-02,-1.823298217186485048e-01,2.315362339517018919e-01,-1.851082222984705983e-01,-2.245616072108082006e-01,-1.364869629561134834e-01,2.349687409590745235e-01,-3.244464869783374172e-02,-1.684869765773964675e-02,-9.592114938581045025e-02
